,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
9666,2021-09-12 13:21:45.030,01:20:43,3,63.12361111156497,00:18:28,11389,314,8,100,0,12,pos,72121.87994568844,0.5025369892505274,OnTrack,6359,9630,1902
9667,2021-09-12 13:21:45.177,01:20:43,3,62.95694444490073,00:18:28,11372,316,8,100,0,12,car,72134.80861111092,0.502627074708662,OnTrack,6271,9553,1899
9668,2021-09-12 13:21:45.250,01:20:43,3,62.75694444490364,00:18:29,11372,316,8,100,0,12,pos,72141.2309205736,0.5026718246245521,OnTrack,6227,9515,1898
9669,2021-09-12 13:21:45.417,01:20:43,3,62.55694444490655,00:18:29,11372,317,8,100,0,12,car,72155.94194444425,0.5027743293519706,OnTrack,6117,9419,1894
9670,2021-09-12 13:21:45.470,01:20:43,3,62.29027777824376,00:18:29,11511,318,8,100,0,12,pos,72160.62409666827,0.5028069540517656,OnTrack,6081,9387,1893
9671,2021-09-12 13:21:45.657,01:20:44,3,62.023611111580976,00:18:29,11650,319,8,100,0,12,car,72177.20861111091,0.5029225130466568,OnTrack,5943,9268,1888
9672,2021-09-12 13:21:45.690,01:20:44,3,61.73944444491159,00:18:29,11664,320,8,100,0,12,pos,72180.1485869824,0.5029429984614026,OnTrack,5920,9248,1888
9673,2021-09-12 13:21:45.910,01:20:44,3,61.45527777824221,00:18:29,11678,321,8,100,0,12,pos,72199.83338480766,0.5030801598753946,OnTrack,5772,9119,1884
9674,2021-09-12 13:21:45.936,01:20:44,3,61.17111111157283,00:18:29,11693,322,8,100,0,12,car,72202.16361111091,0.5030963966250687,OnTrack,5754,9103,1883
9675,2021-09-12 13:21:46.130,01:20:44,3,60.77111111157137,00:18:29,11690,322,8,100,0,12,pos,72219.564401926,0.5032176433401206,OnTrack,5624,8990,1880
9676,2021-09-12 13:21:46.176,01:20:44,3,60.37111111156992,00:18:29,11688,323,8,100,0,12,car,72223.69694444425,0.5032464384225095,OnTrack,5592,8962,1879
9677,2021-09-12 13:21:46.350,01:20:44,3,59.93777777823561,00:18:30,11691,323,8,100,0,12,pos,72239.35478842333,0.5033555404838718,OnTrack,5474,8860,1876
9678,2021-09-12 13:21:46.416,01:20:44,3,59.50444444490131,00:18:30,11694,324,8,100,0,12,car,72245.29694444426,0.503396944745639,OnTrack,5429,8820,1875
9679,2021-09-12 13:21:46.570,01:20:44,3,59.071111111567006,00:18:30,11646,324,8,100,0,12,pos,72259.15842861363,0.5034935299778357,OnTrack,5325,8730,1877
9680,2021-09-12 13:21:46.656,01:20:45,3,58.6377777782327,00:18:30,11599,324,8,100,0,12,car,72266.89694444423,0.5035474510687683,OnTrack,5266,8679,1876
9681,2021-09-12 13:21:46.790,01:20:45,3,58.2044444448984,00:18:30,11624,324,8,100,0,12,pos,72278.95132342943,0.5036314445992623,OnTrack,5175,8600,1876
9682,2021-09-12 13:21:46.896,01:20:45,3,57.771111111564096,00:18:30,11650,324,8,100,0,12,car,72288.49694444424,0.5036979573918979,OnTrack,5103,8537,1875
9683,2021-09-12 13:21:47.010,01:20:45,3,57.271111111564096,00:18:30,11718,324,8,100,0,12,pos,72298.78340342181,0.503769632258506,OnTrack,5026,8470,1876
9684,2021-09-12 13:21:47.136,01:20:45,3,56.771111111564096,00:18:30,11787,325,8,100,0,12,car,72310.16361111091,0.503848928240716,OnTrack,4940,8395,1877
9685,2021-09-12 13:21:47.230,01:20:45,3,56.271111111564096,00:18:30,11721,325,8,100,0,12,pos,72318.65083081578,0.5039080662143905,OnTrack,4876,8340,1878
9686,2021-09-12 13:21:47.376,01:20:45,3,55.771111111564096,00:18:31,11655,325,8,100,0,12,car,72331.83027777758,0.5039998990895342,OnTrack,4776,8253,1879
9687,2021-09-12 13:21:47.450,01:20:45,3,55.271111111564096,00:18:31,11739,325,8,100,0,12,pos,72338.51021768506,0.5040464441448212,OnTrack,4726,8210,1880
9688,2021-09-12 13:21:47.616,01:20:46,3,54.771111111564096,00:18:31,11824,325,8,100,0,12,car,72353.49694444425,0.5041508699383525,OnTrack,4614,8112,1883
9689,2021-09-12 13:21:47.670,01:20:46,3,54.271111111564096,00:18:31,11781,325,8,100,0,12,pos,72358.37367712356,0.5041848504524473,OnTrack,4577,8080,1884
9690,2021-09-12 13:21:47.856,01:20:46,3,53.771111111564096,00:18:31,11738,325,8,100,0,12,car,72375.16361111093,0.5043018407871707,OnTrack,4441,7961,1886
9691,2021-09-12 13:21:47.890,01:20:46,3,53.23777777823125,00:18:31,11669,324,8,100,0,12,pos,72378.22737527276,0.5043231887445286,OnTrack,4417,7941,1887
9692,2021-09-12 13:21:48.096,01:20:46,3,52.7044444448984,00:18:31,11601,324,8,100,0,12,car,72396.76361111093,0.5044523471103002,OnTrack,4276,7818,1890
9693,2021-09-12 13:21:48.110,01:20:46,3,52.348888889343165,00:18:31,11617,324,8,100,0,12,pos,72398.02331071842,0.5044611245527155,OnTrack,4266,7810,1891
9694,2021-09-12 13:21:48.330,01:20:46,3,51.99333333378794,00:18:32,11633,324,8,100,0,12,pos,72417.82356067598,0.5045990904239266,OnTrack,4094,7661,1895
9695,2021-09-12 13:21:48.336,01:20:46,3,51.6377777782327,00:18:32,11650,324,8,100,0,12,car,72418.36361111094,0.5046028534334297,OnTrack,4089,7657,1895
9696,2021-09-12 13:21:48.550,01:20:46,3,51.03777777822688,00:18:32,11594,324,8,100,0,12,pos,72437.62394378662,0.5047370572229327,OnTrack,3945,7531,1898
9697,2021-09-12 13:21:48.576,01:20:46,3,50.43777777822106,00:18:32,11538,324,8,100,0,12,car,72439.96361111094,0.5047533597565592,OnTrack,3927,7515,1898
9698,2021-09-12 13:21:48.770,01:20:47,3,49.671111111551,00:18:32,11576,324,8,100,0,12,pos,72457.4209282806,0.504875000340768,OnTrack,3795,7401,1898
9699,2021-09-12 13:21:48.816,01:20:47,3,48.90444444488094,00:18:32,11614,324,8,100,0,12,car,72461.56361111095,0.5049038660796887,OnTrack,3766,7376,1898
9700,2021-09-12 13:21:48.990,01:20:47,3,48.01111111154751,00:18:32,11610,324,8,84,0,12,pos,72477.2329686522,0.505013048366232,OnTrack,3659,7283,1902
9701,2021-09-12 13:21:49.017,01:20:47,3,47.11777777821408,00:18:32,11606,324,8,69,0,0,car,72479.65361111095,0.5050299151253096,OnTrack,3640,7266,1902
9702,2021-09-12 13:21:49.191,01:20:47,3,45.751111111552746,00:18:32,11487,321,8,34,0,0,pos,72495.13706701725,0.5051378020705779,OnTrack,3512,7154,1904
9703,2021-09-12 13:21:49.257,01:20:47,3,44.384444444891415,00:18:33,11369,319,8,0,0,0,car,72500.92027777761,0.5051780988199958,OnTrack,3466,7114,1904
9704,2021-09-12 13:21:49.411,01:20:47,3,41.884444444891415,00:18:33,11142,312,8,0,50,0,pos,72514.16570728902,0.5052703914539788,OnTrack,3366,7028,1906
9705,2021-09-12 13:21:49.497,01:20:47,3,39.384444444891415,00:18:33,10915,306,8,0,100,0,car,72521.3202777776,0.505320243680729,OnTrack,3310,6979,1906
9706,2021-09-12 13:21:49.631,01:20:48,3,37.051111111555656,00:18:33,10285,293,8,0,100,0,pos,72532.03350608367,0.5053948922270806,OnTrack,3226,6906,1907
9707,2021-09-12 13:21:49.737,01:20:48,3,34.7177777782199,00:18:33,9655,281,8,0,100,0,car,72540.05361111094,0.5054507753992458,OnTrack,3162,6850,1907
9708,2021-09-12 13:21:49.851,01:20:48,3,32.784444444885594,00:18:33,9665,265,8,0,100,0,pos,72548.16664578283,0.5055073060945182,OnTrack,3101,6797,1908
9709,2021-09-12 13:21:49.977,01:20:48,3,30.85111111155129,00:18:33,9675,249,8,0,100,0,car,72556.65361111095,0.5055664422957249,OnTrack,3043,6746,1908
9710,2021-09-12 13:21:50.071,01:20:48,3,29.317777778218442,00:18:33,10014,238,8,0,100,0,pos,72562.76024140508,0.5056089925953675,OnTrack,3007,6714,1909
9711,2021-09-12 13:21:50.217,01:20:48,3,27.784444444885594,00:18:33,10354,228,8,0,100,0,car,72571.85361111094,0.5056723541527419,OnTrack,2961,6673,1908
9712,2021-09-12 13:21:50.291,01:20:48,3,26.68444444488705,00:18:34,9756,218,8,0,100,0,pos,72576.27388767684,0.5057031541329804,OnTrack,2936,6651,1909
9713,2021-09-12 13:21:50.457,01:20:48,3,25.584444444888504,00:18:34,9159,208,6,0,100,0,car,72585.72027777761,0.5057689754959855,OnTrack,2865,6587,1909
9714,2021-09-12 13:21:50.511,01:20:48,3,24.88444444488414,00:18:34,9343,198,6,0,100,0,pos,72588.64993628481,0.50578938902052,OnTrack,2843,6566,1910
9715,2021-09-12 13:21:50.697,01:20:49,3,24.184444444879773,00:18:34,9528,189,5,0,100,0,car,72598.32027777762,0.5058567708511444,OnTrack,2772,6497,1909
9716,2021-09-12 13:21:50.730,01:20:49,3,23.651111111546925,00:18:34,9314,184,5,0,100,0,pos,72600.00192708844,0.5058684883907076,OnTrack,2761,6486,1909
9717,2021-09-12 13:21:50.937,01:20:49,3,23.117777778214077,00:18:34,9100,180,5,0,100,0,car,72610.32027777762,0.5059403854751052,OnTrack,2692,6413,1908
9718,2021-09-12 13:21:50.950,01:20:49,3,22.962222222660785,00:18:34,8923,176,5,0,100,0,pos,72610.95072780087,0.5059447783785737,OnTrack,2689,6409,1909
9719,2021-09-12 13:21:51.170,01:20:49,3,22.806666667107493,00:18:34,8746,173,5,0,100,0,pos,72621.32926064644,0.5060170948053357,OnTrack,2633,6335,1909
9720,2021-09-12 13:21:51.177,01:20:49,3,22.6511111115542,00:18:34,8569,170,5,0,100,0,car,72621.65361111095,0.5060193548421793,OnTrack,2631,6332,1908
9721,2021-09-12 13:21:51.390,01:20:49,3,22.6511111115542,00:18:35,8505,167,5,0,100,0,pos,72631.4187704476,0.5060873973526671,OnTrack,2591,6257,1907
9722,2021-09-12 13:21:51.417,01:20:49,3,22.6511111115542,00:18:35,8442,165,5,0,100,0,car,72632.65361111095,0.5060960015808101,OnTrack,2586,6246,1906
9723,2021-09-12 13:21:51.610,01:20:50,3,22.784444444885594,00:18:35,8362,164,5,5,50,0,pos,72641.47335979794,0.5061574565783011,OnTrack,2562,6168,1907
9724,2021-09-12 13:21:51.657,01:20:50,3,22.917777778216987,00:18:35,8282,164,5,10,0,0,car,72643.58694444428,0.5061721837937522,OnTrack,2557,6147,1907
9725,2021-09-12 13:21:51.830,01:20:50,3,23.55111111154838,00:18:35,8323,161,5,20,0,0,pos,72651.2024596367,0.5062252478303423,OnTrack,2546,6071,1907
9726,2021-09-12 13:21:51.897,01:20:50,3,24.184444444879773,00:18:35,8364,158,5,30,0,0,car,72654.12027777762,0.5062455788525623,OnTrack,2543,6039,1907
9727,2021-09-12 13:21:52.050,01:20:50,3,25.117777778214077,00:18:35,8429,157,5,46,0,0,pos,72660.76900898365,0.5062919064491963,OnTrack,2541,5966,1907
9728,2021-09-12 13:21:52.137,01:20:50,3,26.05111111154838,00:18:35,8495,157,5,63,0,0,car,72664.58694444428,0.5063185093856837,OnTrack,2539,5925,1906
9729,2021-09-12 13:21:52.270,01:20:50,3,26.817777778211166,00:18:36,8562,159,5,66,0,0,pos,72670.52002146501,0.5063598503860186,OnTrack,2538,5864,1906
9730,2021-09-12 13:21:52.377,01:20:50,3,27.584444444873952,00:18:36,8630,162,5,70,0,0,car,72675.38694444428,0.5063937625472484,OnTrack,2540,5812,1905
9731,2021-09-12 13:21:52.490,01:20:50,3,28.115555555988976,00:18:36,8905,165,5,81,0,0,pos,72680.62478497499,0.5064302592194436,OnTrack,2544,5757,1906
9732,2021-09-12 13:21:52.616,01:20:51,3,28.646666667104,00:18:36,9181,169,5,93,0,0,car,72686.6066666665,0.506471940285128,OnTrack,2544,5696,1905
9733,2021-09-12 13:21:52.710,01:20:51,3,28.946666667099635,00:18:36,9431,173,5,89,0,0,pos,72691.18374041784,0.5065038328101745,OnTrack,2543,5651,1905
9734,2021-09-12 13:21:52.856,01:20:51,3,29.24666666709527,00:18:36,9681,178,5,85,0,0,car,72698.47333333317,0.5065546258577115,OnTrack,2539,5578,1905
9735,2021-09-12 13:21:52.930,01:20:51,3,29.480000000432483,00:18:36,9701,181,5,77,0,0,pos,72702.24334061483,0.5065808948361438,OnTrack,2537,5541,1905
9736,2021-09-12 13:21:53.096,01:20:51,3,29.713333333769697,00:18:36,9722,185,5,70,0,0,car,72710.8066666665,0.5066405631101156,OnTrack,2526,5458,1904
9737,2021-09-12 13:21:53.150,01:20:51,3,30.046666667105455,00:18:36,9717,185,5,55,0,0,pos,72713.58704042292,0.506659936435625,OnTrack,2522,5432,1904
9738,2021-09-12 13:21:53.336,01:20:51,3,30.380000000441214,00:18:37,9712,185,5,40,0,0,car,72723.13999999982,0.5067265003625198,OnTrack,2499,5340,1903
9739,2021-09-12 13:21:53.370,01:20:51,3,30.946666667114187,00:18:37,9770,185,5,45,0,0,pos,72724.88517157632,0.5067386605179461,OnTrack,2495,5324,1903
9740,2021-09-12 13:21:53.576,01:20:51,3,31.51333333378716,00:18:37,9829,185,5,51,0,0,car,72735.47333333315,0.506812437614924,OnTrack,2460,5222,1902
9741,2021-09-12 13:21:53.590,01:20:51,3,31.980000000456737,00:18:37,9829,185,5,51,0,0,pos,72736.19590373701,0.506817472402641,OnTrack,2458,5216,1902
9742,2021-09-12 13:21:53.810,01:20:52,3,32.446666667126316,00:18:37,9829,186,5,51,0,0,pos,72747.62549469601,0.5068971124818128,OnTrack,2411,5112,1901
9743,2021-09-12 13:21:53.816,01:20:52,3,32.91333333379589,00:18:37,9829,187,5,51,0,0,car,72747.93999999981,0.5068993039187054,OnTrack,2409,5109,1900
9744,2021-09-12 13:21:54.030,01:20:52,3,34.002222222683486,00:18:37,10121,189,5,66,0,0,pos,72759.26417320925,0.5069782094590867,OnTrack,2354,5013,1901
9745,2021-09-12 13:21:54.096,01:20:52,3,35.09111111157108,00:18:37,10413,191,5,81,0,0,car,72762.79555555536,0.507002815726331,OnTrack,2334,4983,1900
9746,2021-09-12 13:21:54.250,01:20:52,3,36.14111111157399,00:18:38,10502,193,5,85,0,0,pos,72771.104066614,0.5070607084786511,OnTrack,2285,4916,1900
9747,2021-09-12 13:21:54.376,01:20:52,3,37.1911111115769,00:18:38,10592,196,5,89,0,0,car,72778.0399999998,0.5071090372671404,OnTrack,2240,4863,1899
9748,2021-09-12 13:21:54.470,01:20:52,3,37.85777777824114,00:18:38,10678,200,5,94,0,0,pos,72783.32823042458,0.5071458850503393,OnTrack,2205,4824,1899
9749,2021-09-12 13:21:54.616,01:20:53,3,38.524444444905384,00:18:38,10764,205,5,100,0,0,car,72791.70666666648,0.5072042650333181,OnTrack,2145,4763,1898
9750,2021-09-12 13:21:54.690,01:20:53,3,39.09111111157108,00:18:38,11093,208,5,100,0,0,pos,72796.01186192525,0.5072342631402048,OnTrack,2114,4732,1899
9751,2021-09-12 13:21:54.856,01:20:53,3,39.65777777823678,00:18:38,11423,212,5,100,0,0,car,72805.83999999981,0.5073027444793163,OnTrack,2043,4661,1899
9752,2021-09-12 13:21:54.910,01:20:53,3,40.191111111569626,00:18:38,11595,216,5,100,0,0,pos,72809.10172956869,0.5073254718369299,OnTrack,2022,4638,1899
9753,2021-09-12 13:21:55.096,01:20:53,3,40.724444444902474,00:18:38,11767,220,5,100,0,0,car,72820.50666666648,0.507404940130824,OnTrack,1954,4554,1898
9754,2021-09-12 13:21:55.130,01:20:53,3,41.32444444490102,00:18:38,11697,221,5,89,0,0,pos,72822.59685100257,0.5074195042955965,OnTrack,1943,4538,1898
9755,2021-09-12 13:21:55.336,01:20:53,3,41.924444444899564,00:18:39,11627,222,6,78,0,0,car,72835.30666666648,0.5075080648337091,OnTrack,1880,4433,1897
9756,2021-09-12 13:21:55.350,01:20:53,3,42.42694444490189,00:18:39,11067,224,6,86,0,0,pos,72836.17776983898,0.5075141345807258,OnTrack,1877,4426,1898
9757,2021-09-12 13:21:55.537,01:20:53,3,42.92944444490422,00:18:39,10507,226,6,94,0,0,car,72847.92499999981,0.5075959879334323,OnTrack,1836,4329,1898
9758,2021-09-12 13:21:55.570,01:20:53,3,43.35166666713,00:18:39,10681,227,6,95,0,0,pos,72850.02210492059,0.5076106003200453,OnTrack,1830,4310,1898
9759,2021-09-12 13:21:55.771,01:20:54,3,43.77388888935578,00:18:39,10856,229,6,96,0,0,pos,72862.93678797173,0.50770058835062,OnTrack,1790,4171,1897
9760,2021-09-12 13:21:55.777,01:20:54,3,44.19611111158156,00:18:39,11031,231,6,98,0,0,car,72863.32499999981,0.5077032933675153,OnTrack,1788,4166,1896
9761,2021-09-12 13:21:55.991,01:20:54,3,44.82944444491295,00:18:39,11053,233,6,99,0,0,pos,72877.27677327537,0.5078005077238507,OnTrack,1761,4027,1896
9762,2021-09-12 13:21:56.017,01:20:54,3,45.462777778244345,00:18:39,11075,235,6,100,0,0,car,72878.99166666648,0.5078124569043532,OnTrack,1758,4010,1895
9763,2021-09-12 13:21:56.211,01:20:54,3,46.02944444491004,00:18:39,11183,238,6,100,0,0,pos,72891.94514665051,0.5079027152675073,OnTrack,1740,3882,1896
9764,2021-09-12 13:21:56.257,01:20:54,3,46.59611111157574,00:18:40,11291,241,6,100,0,0,car,72895.05833333315,0.5079244075953229,OnTrack,1736,3850,1895
9765,2021-09-12 13:21:56.431,01:20:54,3,47.162777778241434,00:18:40,11286,244,6,100,0,0,pos,72906.97306938091,0.5080074281098417,OnTrack,1725,3730,1895
9766,2021-09-12 13:21:56.497,01:20:54,3,47.72944444490713,00:18:40,11282,247,6,100,0,0,car,72911.52499999982,0.5080391454404247,OnTrack,1721,3684,1894
9767,2021-09-12 13:21:56.651,01:20:55,3,48.29611111157283,00:18:40,11167,248,6,100,0,0,pos,72922.1867486215,0.5081134352822386,OnTrack,1713,3578,1894
9768,2021-09-12 13:21:56.737,01:20:55,3,48.862777778238524,00:18:40,11053,250,6,100,0,0,car,72928.19166666649,0.5081552768625925,OnTrack,1707,3518,1893
9769,2021-09-12 13:21:56.871,01:20:55,3,49.39611111157137,00:18:40,10696,252,6,100,0,0,pos,72937.64610079226,0.5082211542754418,OnTrack,1699,3424,1893
9770,2021-09-12 13:21:56.977,01:20:55,3,49.92944444490422,00:18:40,10340,255,7,100,0,0,car,72945.19166666649,0.5082737309132037,OnTrack,1691,3349,1892
9771,2021-09-12 13:21:57.091,01:20:55,3,50.49611111156992,00:18:40,10466,257,7,100,0,0,pos,72953.35809089898,0.5083306336208124,OnTrack,1684,3269,1892
9772,2021-09-12 13:21:57.217,01:20:55,3,51.06277777823561,00:18:40,10592,259,7,100,0,0,car,72962.45833333315,0.5083940430665695,OnTrack,1675,3182,1892
9773,2021-09-12 13:21:57.310,01:20:55,3,51.529444444902765,00:18:41,10701,261,7,100,0,0,pos,72969.23426170327,0.5084412569584573,OnTrack,1668,3110,1892
9774,2021-09-12 13:21:57.457,01:20:55,3,51.99611111156992,00:18:41,10811,264,7,100,0,0,car,72980.05833333316,0.5085166778483788,OnTrack,1655,2969,1891
9775,2021-09-12 13:21:57.530,01:20:55,3,52.329444444905675,00:18:41,10850,267,7,100,0,0,pos,72985.49259666329,0.5085545431721166,OnTrack,1649,2903,1891
9776,2021-09-12 13:21:57.697,01:20:56,3,52.662777778241434,00:18:41,10890,270,7,100,0,0,car,72998.05833333316,0.5086420997843201,OnTrack,1637,2777,1890
9777,2021-09-12 13:21:57.750,01:20:56,3,52.94796296342489,00:18:41,10985,271,7,100,0,0,pos,73002.07857990077,0.5086701124014018,OnTrack,1634,2739,1890
9778,2021-09-12 13:21:57.970,01:20:56,3,53.23314814860836,00:18:41,11081,273,7,100,0,0,pos,73018.90893853616,0.5087873844104371,OnTrack,1619,2573,1889
9779,2021-09-12 13:21:57.977,01:20:56,3,53.518333333791816,00:18:41,11177,275,7,100,0,0,car,73019.44722222205,0.5087911351094354,OnTrack,1618,2567,1888
9780,2021-09-12 13:21:58.190,01:20:56,3,53.88500000045315,00:18:41,11258,276,7,100,0,0,pos,73035.8908225513,0.5089057122309433,OnTrack,1604,2404,1887
9781,2021-09-12 13:21:58.217,01:20:56,3,54.25166666711448,00:18:41,11339,278,7,100,0,0,car,73037.98055555539,0.5089202732508861,OnTrack,1602,2383,1886
9782,2021-09-12 13:21:58.410,01:20:56,3,54.65166666711593,00:18:42,11400,279,7,100,0,0,pos,73052.96212175129,0.509024663086204,OnTrack,1588,2234,1886
9783,2021-09-12 13:21:58.457,01:20:56,3,55.05166666711739,00:18:42,11461,280,7,100,0,0,car,73056.64722222206,0.509050340443714,OnTrack,1584,2196,1885
9784,2021-09-12 13:21:58.630,01:20:57,3,55.31833333378745,00:18:42,11511,283,7,100,0,0,pos,73070.3705530158,0.5091459630390314,OnTrack,1572,2061,1885
9785,2021-09-12 13:21:58.697,01:20:57,3,55.58500000045751,00:18:42,11562,286,7,100,0,0,car,73075.71388888873,0.509183194790674,OnTrack,1567,2012,1884
9786,2021-09-12 13:21:58.850,01:20:57,3,55.88500000046042,00:18:42,11492,287,7,100,0,0,pos,73087.92981922209,0.509268313992437,OnTrack,1558,1903,1884
9787,2021-09-12 13:21:58.937,01:20:57,3,56.18500000046333,00:18:42,11422,288,7,100,0,0,car,73094.91388888872,0.5093169781890113,OnTrack,1551,1829,1883
9788,2021-09-12 13:21:59.070,01:20:57,3,56.417361111569335,00:18:42,11001,290,7,100,0,0,pos,73105.67117517968,0.5093919337263493,OnTrack,1540,1711,1883
9789,2021-09-12 13:21:59.176,01:20:57,3,56.64972222267534,00:18:42,10580,292,8,100,0,0,car,73114.29944444429,0.5094520545171821,OnTrack,1532,1623,1882
9790,2021-09-12 13:21:59.290,01:20:57,3,56.849722222672426,00:18:43,10632,293,8,100,0,0,pos,73123.62102733768,0.5095170062378781,OnTrack,1524,1533,1882
9791,2021-09-12 13:21:59.416,01:20:57,3,57.049722222669516,00:18:43,10684,295,8,100,0,0,car,73133.96611111096,0.5095890895953402,OnTrack,1514,1430,1880
9792,2021-09-12 13:21:59.510,01:20:57,3,57.249722222666605,00:18:43,10745,296,8,100,0,0,pos,73141.70637393018,0.5096430228590894,OnTrack,1507,1354,1880
9793,2021-09-12 13:21:59.656,01:20:58,3,57.449722222663695,00:18:43,10807,297,8,100,0,0,car,73153.76611111095,0.5097270537248755,OnTrack,1496,1235,1879
9794,2021-09-12 13:21:59.730,01:20:58,3,57.68305555599363,00:18:43,10845,298,8,100,0,0,pos,73159.89578616056,0.5097697645977317,OnTrack,1491,1173,1879
9795,2021-09-12 13:21:59.896,01:20:58,3,57.91638888932357,00:18:43,10883,299,8,100,0,0,car,73173.69944444428,0.5098659469057881,OnTrack,1477,1024,1878
9796,2021-09-12 13:21:59.950,01:20:58,3,58.049722222654964,00:18:43,10911,300,8,100,0,0,pos,73178.21103873395,0.5098973831774544,OnTrack,1473,977,1878
9797,2021-09-12 13:22:00.136,01:20:58,3,58.18305555598636,00:18:43,10940,302,8,100,0,0,car,73193.83277777761,0.5100062336637669,OnTrack,1458,821,1877
9798,2021-09-12 13:22:00.170,01:20:58,3,58.316388889325026,00:18:43,11048,303,8,100,0,0,pos,73196.70207978475,0.5100262266311298,OnTrack,1456,793,1877
9799,2021-09-12 13:22:00.376,01:20:58,3,58.449722222663695,00:18:44,11157,305,8,100,0,0,car,73214.16611111094,0.5101479139988115,OnTrack,1440,619,1876
9800,2021-09-12 13:22:00.390,01:20:58,3,58.51638888932939,00:18:44,11153,305,8,100,0,0,pos,73215.35661536209,0.5101562092959185,OnTrack,1439,608,1876
9801,2021-09-12 13:22:00.610,01:20:59,3,58.58305555599509,00:18:44,11149,306,8,100,0,0,pos,73234.11952463734,0.5102869470962069,OnTrack,1423,439,1875
9802,2021-09-12 13:22:00.616,01:20:59,3,58.649722222660785,00:18:44,11145,307,8,100,0,0,car,73234.63277777762,0.5102905233852337,OnTrack,1422,433,1874
9803,2021-09-12 13:22:00.830,01:20:59,3,58.71638888932648,00:18:44,11182,308,8,100,0,0,pos,73252.9940347834,0.510418462518566,OnTrack,1404,234,1874
