,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-06-27 13:03:05.722,00:33:05,,0.0,,10980,0,1,25,100,1,interpolation,-0.009316111037142968,-2.2133866091570703e-06,OnTrack,508,-1364,7214
3,2021-06-27 13:03:05.816,00:33:05,,0.0,00:00:00,10970,0,1,25,100,1,car,0.0,0.0,OnTrack,510,-1366,7214
4,2021-06-27 13:03:05.831,00:33:05,,0.0,00:00:00,11024,0,1,25,66,1,pos,0.002598801489716935,6.174413759414526e-07,OnTrack,511,-1367,7214
5,2021-06-27 13:03:06.050,00:33:06,,0.0,00:00:00,11079,1,1,25,33,1,pos,0.1250537853098907,2.9711150149000472e-05,OnTrack,511,-1367,7214
6,2021-06-27 13:03:06.056,00:33:06,,0.0,00:00:00,11134,2,1,25,0,1,car,0.13333333333333336,3.167826289077615e-05,OnTrack,510,-1366,7213
7,2021-06-27 13:03:06.269,00:33:06,,0.0,00:00:00,10434,5,1,26,0,1,pos,0.5990467436762598,0.00014232570172529962,OnTrack,508,-1363,7214
8,2021-06-27 13:03:06.296,00:33:06,,0.0,00:00:00,9734,8,1,27,0,1,car,0.6666666666666667,0.00015839131445388074,OnTrack,507,-1363,7213
9,2021-06-27 13:03:06.470,00:33:06,,0.0,00:00:00,8894,9,1,28,0,1,pos,1.117450782464691,0.0002654917474081499,OnTrack,500,-1370,7214
10,2021-06-27 13:03:06.536,00:33:06,3,0.0,00:00:00,8054,10,1,29,0,1,car,1.3333333333333335,0.00031678262890776147,OnTrack,497,-1371,7214
11,2021-06-27 13:03:06.690,00:33:06,3,0.0,00:00:00,7214,13,1,30,0,1,pos,1.984927395457202,0.0004715928888929762,OnTrack,491,-1373,7214
12,2021-06-27 13:03:06.776,00:33:06,6,0.0,00:00:01,6374,17,1,32,0,1,car,2.466666666666667,0.0005860478634793587,OnTrack,486,-1374,7213
13,2021-06-27 13:03:06.910,00:33:06,6,0.06666666666666687,00:00:01,5534,22,1,36,0,1,pos,3.41159989863133,0.000810551688502414,OnTrack,479,-1376,7214
14,2021-06-27 13:03:07.016,00:33:06,5,0.13333333333333375,00:00:01,4694,27,1,41,0,1,car,4.266666666666667,0.0010137044125048365,OnTrack,471,-1377,7214
15,2021-06-27 13:03:07.130,00:33:07,5,0.26666666666666705,00:00:01,4629,30,1,43,0,1,pos,5.243700635499957,0.0012458349543892318,OnTrack,461,-1380,7214
16,2021-06-27 13:03:07.256,00:33:07,5,0.40000000000000036,00:00:01,4564,33,1,46,0,1,car,6.466666666666667,0.001536395750202643,OnTrack,448,-1383,7213
17,2021-06-27 13:03:07.349,00:33:07,5,0.5333333333333332,00:00:01,5087,38,1,48,0,1,pos,7.520263551154373,0.0017867166433604249,OnTrack,439,-1386,7214
18,2021-06-27 13:03:07.496,00:33:07,5,0.6666666666666661,00:00:01,5611,44,1,51,0,1,car,9.4,0.0022333175337997183,OnTrack,422,-1391,7214
19,2021-06-27 13:03:07.550,00:33:07,5,0.36666666666666536,00:00:01,6243,48,1,54,0,1,pos,10.136242820905087,0.002408239236040303,OnTrack,416,-1393,7214
20,2021-06-27 13:03:07.736,00:33:07,31,0.06666666666666465,00:00:02,6876,52,1,57,0,1,car,12.86666666666667,0.003056952368959899,OnTrack,390,-1399,7213
21,2021-06-27 13:03:07.770,00:33:07,31,0.1666666666666652,00:00:02,7501,56,1,59,0,1,pos,13.401341572591585,0.003183984160692328,OnTrack,385,-1401,7214
22,2021-06-27 13:03:07.976,00:33:07,31,0.2666666666666657,00:00:02,8126,61,1,61,0,1,car,16.933333333333334,0.004023139387128571,OnTrack,351,-1410,7214
23,2021-06-27 13:03:07.990,00:33:07,31,0.2889814814814808,00:00:02,8506,65,1,64,0,1,pos,17.197863135685274,0.004085988221788695,OnTrack,349,-1411,7214
24,2021-06-27 13:03:08.210,00:33:08,31,0.3112962962962958,00:00:02,8887,70,1,67,0,1,pos,21.79440292642134,0.0051780661908800716,OnTrack,306,-1423,7214
25,2021-06-27 13:03:08.217,00:33:08,31,0.33361111111111086,00:00:02,9268,75,1,70,0,1,car,21.95416666666667,0.00521602397410936,OnTrack,304,-1423,7214
26,2021-06-27 13:03:08.430,00:33:08,31,0.23402777777777573,00:00:02,9610,82,1,72,0,1,pos,27.18555930759888,0.006458934709341777,OnTrack,257,-1436,7214
27,2021-06-27 13:03:08.456,00:33:08,31,0.1344444444444406,00:00:02,9952,89,1,75,0,1,car,27.86277777777778,0.0066198329948379,OnTrack,250,-1437,7213
28,2021-06-27 13:03:08.650,00:33:08,31,0.1344444444444406,00:00:02,10652,94,1,87,0,1,pos,33.14671361654631,0.007875227309326674,OnTrack,201,-1451,7214
29,2021-06-27 13:03:08.696,00:33:08,31,0.1344444444444406,00:00:02,11352,99,1,100,0,1,car,34.46277777777779,0.008187907007931322,OnTrack,188,-1454,7214
30,2021-06-27 13:03:08.870,00:33:08,31,0.1344444444444406,00:00:03,11548,104,1,100,0,1,pos,39.66567762421243,0.009424048226404339,OnTrack,141,-1467,7214
31,2021-06-27 13:03:08.936,00:33:08,31,0.1344444444444406,00:00:03,11744,109,2,100,0,1,car,41.72944444444446,0.009914372335478623,OnTrack,121,-1472,7213
32,2021-06-27 13:03:09.090,00:33:09,31,0.10652777777777445,00:00:03,12084,114,2,100,0,1,pos,46.76694404447301,0.011111216610292754,OnTrack,73,-1486,7214
33,2021-06-27 13:03:09.137,00:33:09,31,0.0786111111111083,00:00:03,12425,120,2,100,0,1,car,48.42944444444445,0.011506205045740122,OnTrack,57,-1490,7214
34,2021-06-27 13:03:09.291,00:33:09,31,0.3051388888888802,00:00:03,12145,130,2,100,0,1,pos,54.38064909114034,0.012920133735601429,OnTrack,4,-1505,7215
35,2021-06-27 13:03:09.377,00:33:09,18,0.5316666666666521,00:00:03,11865,141,2,100,0,1,car,57.829444444444455,0.01373952257953984,OnTrack,-26,-1513,7214
36,2021-06-27 13:03:09.510,00:33:09,18,0.49277777777776066,00:00:03,11650,143,2,100,0,1,pos,63.137994336623805,0.01500076487243928,OnTrack,-76,-1527,7214
37,2021-06-27 13:03:09.657,00:33:09,18,0.45388888888886925,00:00:03,11436,146,3,100,0,1,car,69.185,0.016437454635737606,OnTrack,-133,-1542,7213
38,2021-06-27 13:03:09.730,00:33:09,18,0.2879166666666464,00:00:04,11769,153,3,100,0,1,pos,72.35009799362862,0.017189440683116872,OnTrack,-163,-1550,7214
39,2021-06-27 13:03:09.896,00:33:09,18,0.12194444444442354,00:00:04,12103,160,3,100,0,1,car,79.80722222222224,0.018961156246036108,OnTrack,-234,-1568,7214
40,2021-06-27 13:03:09.950,00:33:09,18,0.22194444444441785,00:00:04,11471,162,3,100,0,1,pos,82.24244947056769,0.01953973451332512,OnTrack,-258,-1575,7215
41,2021-06-27 13:03:10.136,00:33:10,18,0.32194444444441217,00:00:04,10840,165,4,100,0,1,car,90.80722222222225,0.021574612934525145,OnTrack,-340,-1597,7215
42,2021-06-27 13:03:10.151,00:33:10,18,0.2774999999999655,00:00:04,10840,170,4,100,0,1,pos,91.52955864094355,0.021746230656783903,OnTrack,-347,-1599,7216
43,2021-06-27 13:03:10.370,00:33:10,18,0.23305555555551888,00:00:04,10840,175,4,100,0,1,pos,102.56503318224482,0.024368115634112477,OnTrack,-451,-1627,7217
44,2021-06-27 13:03:10.376,00:33:10,18,0.1886111111110722,00:00:04,10840,181,4,100,0,1,car,102.87388888888889,0.024441495726140378,OnTrack,-453,-1627,7217
45,2021-06-27 13:03:10.590,00:33:10,18,0.22749999999995651,00:00:04,11437,185,4,100,0,1,pos,114.03876671898288,0.02709412523897875,OnTrack,-561,-1657,7219
46,2021-06-27 13:03:10.656,00:33:10,18,0.2663888888888408,00:00:04,12035,189,4,100,0,1,car,117.5738888888889,0.027934024209848453,OnTrack,-594,-1666,7219
47,2021-06-27 13:03:10.810,00:33:10,18,0.19972222222218505,00:00:05,11622,194,4,100,0,1,pos,126.02403363053871,0.029941668509281646,OnTrack,-675,-1688,7221
48,2021-06-27 13:03:10.896,00:33:10,18,0.13305555555552928,00:00:05,11210,199,4,100,0,1,car,130.84055555555557,0.031086011367480678,OnTrack,-720,-1700,7221
49,2021-06-27 13:03:11.011,00:33:10,18,0.2619444444444383,00:00:05,11042,202,4,100,0,1,pos,137.371493880669,0.032637677226378586,OnTrack,-783,-1717,7223
50,2021-06-27 13:03:11.136,00:33:11,55,0.39083333333334735,00:00:05,10875,206,5,100,0,1,car,144.57388888888892,0.034348872445230626,OnTrack,-851,-1735,7224
51,2021-06-27 13:03:11.231,00:33:11,55,0.39083333333334735,00:00:05,11156,209,5,100,0,1,pos,150.10963623449706,0.03566409389306381,OnTrack,-905,-1750,7226
52,2021-06-27 13:03:11.376,00:33:11,55,0.39083333333334735,00:00:05,11437,212,5,100,0,1,car,158.7072222222222,0.037706768311652886,OnTrack,-988,-1772,7228
53,2021-06-27 13:03:11.450,00:33:11,55,0.4241666666666788,00:00:05,11574,216,5,100,0,1,pos,163.19284421764172,0.038772493657649496,OnTrack,-1032,-1784,7230
54,2021-06-27 13:03:11.616,00:33:11,55,0.45750000000001023,00:00:05,11711,221,5,100,0,1,car,173.44055555555556,0.041207216361083654,OnTrack,-1131,-1810,7232
55,2021-06-27 13:03:11.670,00:33:11,55,0.49083333333334167,00:00:05,11603,223,5,100,0,1,pos,176.80174708500846,0.0420057916778056,OnTrack,-1162,-1819,7234
56,2021-06-27 13:03:11.856,00:33:11,55,0.5241666666666731,00:00:06,11496,226,5,100,0,1,car,188.50722222222225,0.044786860067741366,OnTrack,-1270,-1849,7238
57,2021-06-27 13:03:11.871,00:33:11,55,0.5281481481481478,00:00:06,11266,228,5,100,0,1,pos,189.46395000276735,0.04501416612384398,OnTrack,-1283,-1853,7239
58,2021-06-27 13:03:12.091,00:33:12,55,0.5321296296296225,00:00:06,11036,230,5,100,0,1,pos,203.71271867738108,0.04839948792342601,OnTrack,-1507,-1916,7249
59,2021-06-27 13:03:12.096,00:33:12,7,0.5361111111110972,00:00:06,10807,233,6,100,0,1,car,204.0405555555556,0.04847737769451679,OnTrack,-1511,-1917,7249
60,2021-06-27 13:03:12.311,00:33:12,7,0.5694444444444287,00:00:06,10826,235,6,100,0,1,pos,218.25375838481332,0.051854249512605415,OnTrack,-1646,-1955,7256
61,2021-06-27 13:03:12.336,00:33:12,7,0.6027777777777601,00:00:06,10846,238,6,100,0,1,car,219.9072222222223,0.05224709097851916,OnTrack,-1661,-1959,7256
62,2021-06-27 13:03:12.529,00:33:12,7,0.863472222222228,00:00:06,10871,237,6,50,50,1,pos,232.59989167733596,0.05526270387690529,OnTrack,-1787,-1994,7265
63,2021-06-27 13:03:12.576,00:33:12,55,1.1241666666666958,00:00:06,10896,236,6,0,100,1,car,235.64055555555558,0.05598512599963073,OnTrack,-1817,-2002,7267
64,2021-06-27 13:03:12.730,00:33:12,55,0.9619444444444412,00:00:07,10490,232,6,0,100,1,pos,245.42536428066768,0.05830986907310619,OnTrack,-1913,-2028,7274
65,2021-06-27 13:03:12.816,00:33:12,18,0.7997222222221865,00:00:07,10084,228,6,0,100,1,car,250.8405555555556,0.05959644796917921,OnTrack,-1965,-2042,7277
66,2021-06-27 13:03:12.950,00:33:12,18,0.621388888888859,00:00:07,10518,226,6,0,100,1,pos,259.2734846973473,0.06160000206637644,OnTrack,-2045,-2065,7283
67,2021-06-27 13:03:13.056,00:33:13,33,0.44305555555553156,00:00:07,10952,224,6,0,100,1,car,265.77388888888896,0.06314441341294615,OnTrack,-2106,-2081,7286
68,2021-06-27 13:03:13.170,00:33:13,33,0.5222222222221831,00:00:07,11259,215,6,0,100,1,pos,272.4622991038568,0.06473349254127943,OnTrack,-2170,-2099,7291
69,2021-06-27 13:03:13.296,00:33:13,77,0.6013888888888346,00:00:07,11566,207,6,0,100,1,car,279.573888888889,0.06642311362214148,OnTrack,-2238,-2117,7296
70,2021-06-27 13:03:13.390,00:33:13,77,0.468055555555452,00:00:07,11954,200,6,0,100,1,pos,284.7502880778992,0.06765295862966947,OnTrack,-2288,-2131,7301
71,2021-06-27 13:03:13.536,00:33:13,9,0.3347222222220694,00:00:07,12342,193,4,0,100,1,car,292.4405555555556,0.06948006599110138,OnTrack,-2361,-2151,7307
72,2021-06-27 13:03:13.609,00:33:13,9,0.5013888888887834,00:00:07,12358,182,4,0,100,1,pos,296.0434293916597,0.07033606187516941,OnTrack,-2399,-2161,7310
73,2021-06-27 13:03:13.776,00:33:13,77,0.6680555555554974,00:00:08,12375,172,3,0,100,1,car,303.9072222222223,0.07220439659970812,OnTrack,-2482,-2182,7315
74,2021-06-27 13:03:13.810,00:33:13,77,0.4841666666665958,00:00:08,11920,169,3,0,100,1,pos,305.508278674618,0.07258478675372285,OnTrack,-2496,-2186,7317
75,2021-06-27 13:03:14.016,00:33:13,11,0.30027777777769415,00:00:08,11466,167,3,0,100,1,car,315.0405555555556,0.07484953155108794,OnTrack,-2553,-2200,7322
76,2021-06-27 13:03:14.030,00:33:13,11,0.5508333333332587,00:00:08,11301,158,3,0,100,1,pos,315.65198229358504,0.07499479857818103,OnTrack,-2558,-2202,7323
77,2021-06-27 13:03:14.217,00:33:14,77,0.8013888888888232,00:00:08,11136,149,3,0,100,1,car,323.3597222222223,0.0768260571663293,OnTrack,-2632,-2219,7329
78,2021-06-27 13:03:14.250,00:33:14,77,0.8013888888888232,00:00:08,11390,142,3,0,100,1,pos,324.6627409354366,0.07713563743644533,OnTrack,-2646,-2222,7331
79,2021-06-27 13:03:14.456,00:33:14,77,0.8013888888888232,00:00:08,11644,136,2,0,100,1,car,332.3886111111111,0.07897120353508301,OnTrack,-2719,-2234,7336
80,2021-06-27 13:03:14.470,00:33:14,77,0.9791666666666098,00:00:08,11196,130,2,0,100,1,pos,332.8774271491713,0.07908733985727473,OnTrack,-2724,-2235,7337
81,2021-06-27 13:03:14.690,00:33:14,77,1.1569444444443964,00:00:08,10748,124,2,0,100,1,pos,340.06337586761475,0.08079462765194337,OnTrack,-2795,-2242,7344
82,2021-06-27 13:03:14.696,00:33:14,77,1.334722222222183,00:00:08,10301,118,2,0,100,1,car,340.2552777777778,0.0808402210456388,OnTrack,-2796,-2242,7344
83,2021-06-27 13:03:14.910,00:33:14,77,1.6013888888888346,00:00:09,9780,115,2,0,100,1,pos,347.01056155996673,0.08244518846229365,OnTrack,-2860,-2244,7349
84,2021-06-27 13:03:14.936,00:33:14,77,1.868055555555486,00:00:09,9259,113,2,0,100,1,car,347.78861111111115,0.08263004289896766,OnTrack,-2867,-2243,7349
85,2021-06-27 13:03:15.130,00:33:15,77,2.3347222222221546,00:00:09,9059,107,2,0,100,1,pos,353.2495821202475,0.08392749846346512,OnTrack,-2922,-2240,7354
86,2021-06-27 13:03:15.176,00:33:15,77,2.801388888888823,00:00:09,8859,101,2,0,100,1,car,354.5219444444445,0.08422979517495185,OnTrack,-2934,-2238,7355
87,2021-06-27 13:03:15.350,00:33:15,77,3.1643055555554724,00:00:09,8973,100,2,10,50,1,pos,359.36243824117696,0.08537983343755735,OnTrack,-2982,-2231,7359
88,2021-06-27 13:03:15.377,00:33:15,77,3.5272222222221217,00:00:09,9088,100,2,21,0,1,car,360.10527777777787,0.08555632243350313,OnTrack,-2989,-2229,7359
89,2021-06-27 13:03:15.551,00:33:15,77,2.036666666666548,00:00:09,8920,98,2,19,0,1,pos,364.8063551931272,0.08667323718025308,OnTrack,-3033,-2219,7365
90,2021-06-27 13:03:15.617,00:33:15,11,0.5461111111109744,00:00:09,8753,97,2,18,0,1,car,366.57194444444457,0.08709271818370577,OnTrack,-3049,-2213,7367
91,2021-06-27 13:03:15.770,00:33:15,11,0.3244444444443104,00:00:10,8770,96,2,22,0,1,pos,370.6551789393778,0.08806284150201962,OnTrack,-3087,-2199,7372
92,2021-06-27 13:03:15.857,00:33:15,33,0.1027777777776464,00:00:10,8788,96,2,27,0,1,car,372.97194444444455,0.08861327480246302,OnTrack,-3107,-2189,7373
93,2021-06-27 13:03:15.990,00:33:15,33,1.2244444444442877,00:00:10,9005,96,2,39,0,1,pos,376.507796053165,0.08945334707849166,OnTrack,-3138,-2173,7376
94,2021-06-27 13:03:16.097,00:33:16,11,2.346111111110929,00:00:10,9223,96,2,51,0,1,car,379.3719444444445,0.09013383142122026,OnTrack,-3161,-2158,7377
95,2021-06-27 13:03:16.210,00:33:16,11,2.7776388888887027,00:00:10,9363,97,2,55,0,1,pos,382.4354501641816,0.09086168046789946,OnTrack,-3187,-2141,7378
96,2021-06-27 13:03:16.336,00:33:16,11,3.2091666666664764,00:00:10,9503,99,2,59,0,1,car,385.94444444444457,0.09169537179259248,OnTrack,-3214,-2119,7379
97,2021-06-27 13:03:16.411,00:33:16,11,3.67416666666648,00:00:10,9886,102,2,58,0,1,pos,388.1052205096374,0.09220874403440202,OnTrack,-3231,-2106,7380
98,2021-06-27 13:03:16.615,00:33:16,11,4.139166666666483,00:00:10,10269,106,2,57,0,1,car,394.15944444444455,0.09364714876495042,OnTrack,-3272,-2065,7381
99,2021-06-27 13:03:16.630,00:33:16,11,4.641666666666481,00:00:10,10436,107,2,59,0,1,pos,394.6057071709486,0.09375317497471455,OnTrack,-3275,-2062,7382
100,2021-06-27 13:03:16.816,00:33:16,11,5.144166666666479,00:00:11,10604,108,2,61,0,1,car,400.1894444444446,0.09507979820418577,OnTrack,-3308,-2017,7384
101,2021-06-27 13:03:16.850,00:33:16,11,5.91083333333313,00:00:11,11234,111,2,67,0,1,pos,401.2424839529021,0.09532998667206047,OnTrack,-3314,-2008,7385
102,2021-06-27 13:03:17.056,00:33:17,11,6.677499999999782,00:00:11,11864,115,2,74,0,1,car,407.85611111111126,0.09690129832040541,OnTrack,-3346,-1949,7387
103,2021-06-27 13:03:17.070,00:33:17,11,7.2552777777775646,00:00:11,11570,117,2,70,0,1,pos,408.3168225992381,0.09701075736768805,OnTrack,-3349,-1945,7388
104,2021-06-27 13:03:17.271,00:33:17,11,7.833055555555347,00:00:11,11277,119,2,67,0,1,pos,415.0677556880688,0.09861469111628317,OnTrack,-3380,-1885,7391
105,2021-06-27 13:03:17.296,00:33:17,11,8.41083333333313,00:00:11,10984,121,2,64,0,1,car,415.92277777777787,0.09881783322529734,OnTrack,-3383,-1877,7391
106,2021-06-27 13:03:17.491,00:33:17,11,7.502499999999884,00:00:11,10661,123,2,61,0,1,pos,422.70131472391967,0.10042832529075774,OnTrack,-3416,-1818,7393
107,2021-06-27 13:03:17.576,00:33:17,63,6.594166666666638,00:00:11,10339,126,3,59,0,1,car,425.7227777777779,0.1011461855477694,OnTrack,-3430,-1791,7394
108,2021-06-27 13:03:17.710,00:33:17,63,5.694166666666632,00:00:11,10150,129,3,79,0,1,pos,430.57351212016624,0.1022986568306056,OnTrack,-3453,-1750,7396
109,2021-06-27 13:03:17.816,00:33:17,63,4.7941666666666265,00:00:12,9962,132,3,100,0,1,car,434.5227777777779,0.10323695089856062,OnTrack,-3472,-1715,7396
110,2021-06-27 13:03:17.930,00:33:17,63,3.7941666666666265,00:00:12,10802,137,3,100,0,1,pos,438.91000451069465,0.10427929881211148,OnTrack,-3494,-1678,7397
111,2021-06-27 13:03:18.056,00:33:18,63,2.7941666666666265,00:00:12,11642,142,3,100,0,1,car,443.9894444444446,0.10548610756380575,OnTrack,-3520,-1635,7398
112,2021-06-27 13:03:18.150,00:33:18,63,1.6608333333333007,00:00:12,11767,148,3,100,0,1,pos,447.98272458664826,0.10643485889986509,OnTrack,-3541,-1604,7399
113,2021-06-27 13:03:18.296,00:33:18,63,0.527499999999975,00:00:12,11893,155,3,100,0,1,car,454.3227777777779,0.10794117293784089,OnTrack,-3575,-1554,7399
114,2021-06-27 13:03:18.351,00:33:18,63,2.7024999999999295,00:00:12,11182,155,3,100,0,1,pos,456.66429135179413,0.10849748605704093,OnTrack,-3589,-1535,7400
115,2021-06-27 13:03:18.536,00:33:18,5,4.877499999999884,00:00:12,10472,155,4,100,0,1,car,464.65611111111116,0.11039623831187602,OnTrack,-3636,-1467,7400
116,2021-06-27 13:03:18.571,00:33:18,5,2.9108333333332155,00:00:12,10851,166,4,100,0,1,pos,466.2856629240588,0.11078339859231123,OnTrack,-3646,-1454,7401
117,2021-06-27 13:03:18.776,00:33:18,5,0.9441666666665469,00:00:13,11231,177,4,100,0,1,car,476.45611111111117,0.11319976457770971,OnTrack,-3702,-1371,7401
118,2021-06-27 13:03:18.790,00:33:18,5,4.412685185185069,00:00:13,11329,179,4,100,0,1,pos,477.16195403338776,0.11336746366009574,OnTrack,-3706,-1366,7402
119,2021-06-27 13:03:19.010,00:33:18,5,7.881203703703591,00:00:13,11427,181,4,100,0,1,pos,488.34641408344015,0.11602474565327285,OnTrack,-3766,-1277,7402
120,2021-06-27 13:03:19.016,00:33:18,22,11.349722222222113,00:00:13,11525,183,4,100,0,1,car,488.65611111111116,0.11609832563221573,OnTrack,-3767,-1274,7402
121,2021-06-27 13:03:19.210,00:33:19,22,10.425694444444389,00:00:13,11746,186,4,100,0,1,pos,498.84329532463966,0.11851866787946264,OnTrack,-3824,-1190,7403
122,2021-06-27 13:03:19.256,00:33:19,3,9.501666666666665,00:00:13,11968,190,4,100,0,1,car,501.32277777777784,0.11910776060683946,OnTrack,-3837,-1169,7402
123,2021-06-27 13:03:19.430,00:33:19,3,7.735000000000014,00:00:13,11309,195,4,100,0,1,pos,510.9412903042096,0.12139299387006842,OnTrack,-3890,-1091,7402
124,2021-06-27 13:03:19.496,00:33:19,3,5.968333333333362,00:00:13,10650,200,4,100,0,1,car,514.6561111111112,0.12227558689591708,OnTrack,-3910,-1060,7401
125,2021-06-27 13:03:19.650,00:33:19,3,4.468333333333362,00:00:13,10836,203,4,100,0,1,pos,523.4250172306259,0.12435896474580602,OnTrack,-3958,-988,7402
126,2021-06-27 13:03:19.736,00:33:19,3,2.968333333333362,00:00:14,11022,206,5,100,0,1,car,528.3894444444445,0.12553844797366703,OnTrack,-3984,-947,7401
127,2021-06-27 13:03:19.869,00:33:19,3,1.535000000000025,00:00:14,11207,209,5,100,0,1,pos,536.168015531622,0.12738653512227352,OnTrack,-4027,-883,7401
128,2021-06-27 13:03:19.976,00:33:19,3,0.10166666666668789,00:00:14,11393,212,5,100,0,1,car,542.5227777777778,0.1288963438400893,OnTrack,-4061,-830,7400
129,2021-06-27 13:03:20.070,00:33:20,3,0.8301388888888823,00:00:14,11566,215,5,100,0,1,pos,548.1814165253518,0.13024076268396112,OnTrack,-4093,-784,7400
130,2021-06-27 13:03:20.216,00:33:20,47,1.5586111111110768,00:00:14,11739,219,5,100,0,1,car,557.1227777777779,0.13236511362662928,OnTrack,-4141,-710,7398
131,2021-06-27 13:03:20.290,00:33:20,47,2.7186111111111018,00:00:14,11565,223,5,100,0,1,pos,561.7329575362166,0.13346043227434098,OnTrack,-4167,-672,7398
132,2021-06-27 13:03:20.456,00:33:20,6,3.8786111111111268,00:00:14,11392,227,5,100,0,1,car,572.2561111111112,0.13596059646473238,OnTrack,-4224,-583,7397
133,2021-06-27 13:03:20.510,00:33:20,6,2.5119444444444525,00:00:14,11125,230,5,100,0,1,pos,575.7282125658543,0.13678552253473336,OnTrack,-4243,-555,7397
134,2021-06-27 13:03:20.696,00:33:20,6,1.1452777777777783,00:00:14,10858,234,6,100,0,1,car,587.8561111111111,0.13966695322295317,OnTrack,-4309,-455,7396
135,2021-06-27 13:03:20.730,00:33:20,6,0.6451388888889369,00:00:15,11004,237,6,100,0,1,pos,590.0973078257023,0.14019943236331386,OnTrack,-4322,-437,7396
136,2021-06-27 13:03:20.936,00:33:20,99,0.1450000000000955,00:00:15,11151,240,6,100,0,1,car,603.8561111111111,0.1434683447698463,OnTrack,-4396,-322,7395
137,2021-06-27 13:03:20.950,00:33:20,99,0.9317592592592897,00:00:15,11252,242,6,100,0,1,pos,604.8051976591736,0.14369383536866345,OnTrack,-4402,-315,7396
138,2021-06-27 13:03:21.170,00:33:21,99,1.718518518518484,00:00:15,11353,244,6,100,0,1,pos,619.90910696328,0.14728232744076789,OnTrack,-4485,-190,7396
139,2021-06-27 13:03:21.216,00:33:21,22,2.5052777777776782,00:00:15,11454,247,6,100,0,1,car,623.0672222222223,0.148032654481359,OnTrack,-4502,-163,7395
140,2021-06-27 13:03:21.390,00:33:21,22,2.3386111111109926,00:00:15,11539,247,6,100,0,1,pos,634.9672557484566,0.15085994740975725,OnTrack,-4568,-64,7396
141,2021-06-27 13:03:21.456,00:33:21,22,2.171944444444307,00:00:15,11625,247,6,100,0,1,car,639.533888888889,0.15194491994836984,OnTrack,-4593,-26,7396
142,2021-06-27 13:03:21.610,00:33:21,22,2.0052777777776214,00:00:15,11657,251,6,100,0,1,pos,650.3899216426266,0.15452417189479817,OnTrack,-4652,63,7398
143,2021-06-27 13:03:21.696,00:33:21,22,1.8386111111109358,00:00:15,11689,255,6,100,0,1,car,656.5338888888889,0.15598389846694377,OnTrack,-4684,113,7398
144,2021-06-27 13:03:21.811,00:33:21,22,1.615277777777635,00:00:16,11001,257,6,100,0,1,pos,664.8102414658302,0.15795025201226207,OnTrack,-4729,183,7400
145,2021-06-27 13:03:21.897,00:33:21,22,1.3919444444443343,00:00:16,10313,260,6,100,0,1,car,671.0505555555555,0.15943286933917702,OnTrack,-4762,235,7400
146,2021-06-27 13:03:22.030,00:33:21,22,1.1586111111109858,00:00:16,10563,262,6,100,0,1,pos,680.7949635508542,0.16174801372560244,OnTrack,-4815,318,7402
147,2021-06-27 13:03:22.177,00:33:22,22,0.9252777777776373,00:00:16,10813,265,7,100,0,1,car,691.6616666666667,0.16432980081104287,OnTrack,-4872,409,7404
148,2021-06-27 13:03:22.250,00:33:22,22,0.7919444444443116,00:00:16,10843,266,7,100,0,1,pos,697.0804472599856,0.16561723248241228,OnTrack,-4900,455,7406
149,2021-06-27 13:03:22.417,00:33:22,22,0.6586111111109858,00:00:16,10874,268,7,100,0,1,car,709.5283333333333,0.16857468803840683,OnTrack,-4962,559,7409
150,2021-06-27 13:03:22.470,00:33:22,22,0.5586111111110199,00:00:16,10896,269,7,100,0,1,pos,713.4918375856337,0.1695163650109549,OnTrack,-4983,596,7410
151,2021-06-27 13:03:22.657,00:33:22,22,0.458611111111054,00:00:16,10918,270,7,100,0,1,car,727.5283333333334,0.17285125352866165,OnTrack,-5061,738,7412
152,2021-06-27 13:03:22.671,00:33:22,22,0.458611111111054,00:00:16,10937,270,7,100,0,1,pos,728.5828032294817,0.17310178183801608,OnTrack,-5067,749,7413
153,2021-06-27 13:03:22.890,00:33:22,22,0.458611111111054,00:00:17,10956,271,7,100,0,1,pos,745.131811035024,0.17703361048685723,OnTrack,-5145,895,7418
154,2021-06-27 13:03:22.897,00:33:22,22,0.458611111111054,00:00:17,10976,272,7,100,0,1,car,745.6616666666666,0.1771594972818072,OnTrack,-5147,899,7418
155,2021-06-27 13:03:23.110,00:33:23,22,0.49180555555551564,00:00:17,11042,272,7,100,0,1,pos,761.8085354519709,0.18099578293863516,OnTrack,-5221,1043,7422
156,2021-06-27 13:03:23.136,00:33:23,22,0.5249999999999773,00:00:17,11109,273,7,100,0,1,car,763.7858333333334,0.181465563154379,OnTrack,-5229,1060,7422
157,2021-06-27 13:03:23.330,00:33:23,22,0.5805555555555202,00:00:17,11115,274,7,100,0,1,pos,778.6029326357274,0.18498591290672883,OnTrack,-5297,1193,7426
158,2021-06-27 13:03:23.336,00:33:23,22,0.6361111111110631,00:00:17,11122,275,7,100,0,1,car,779.0636111111111,0.18509536411061375,OnTrack,-5299,1197,7426
159,2021-06-27 13:03:23.550,00:33:23,22,0.6694444444443661,00:00:17,11145,276,7,100,0,1,pos,795.5840398365361,0.18902040274235632,OnTrack,-5373,1343,7430
